############################################################
#          Grid for Magnetic Declination
############################################################
#   7 Fields:
#     (1) Date in decimal years
#     (2) Latitude in decimal Degrees
#     (3) Longitude in decimal Degrees
#     (4) Elevation in km Mean Sea Level
#     (5) Declination in decimal Degrees
#     (6) Declination_sv in decimal Degrees
#     (7) Declination_uncertainty in decimal Degrees
#
#   Magnetic Model: WMM2015 (calculator version 0.5.0.7)
############################################################
2016.98634,31.00000,-167.00000,0.00000,9.16546,-0.07261,0.31866
2016.98634,31.00000,-166.00000,0.00000,9.33216,-0.07351,0.31890
2016.98634,31.00000,-165.00000,0.00000,9.49474,-0.07431,0.31912
2016.98634,31.00000,-164.00000,0.00000,9.65366,-0.07501,0.31932
2016.98634,31.00000,-163.00000,0.00000,9.80937,-0.07560,0.31950
2016.98634,31.00000,-162.00000,0.00000,9.96225,-0.07608,0.31966
2016.98634,31.00000,-161.00000,0.00000,10.11263,-0.07647,0.31980
2016.98634,31.00000,-160.00000,0.00000,10.26077,-0.07676,0.31993
2016.98634,31.00000,-159.00000,0.00000,10.40688,-0.07697,0.32003
2016.98634,31.00000,-158.00000,0.00000,10.55110,-0.07710,0.32012
2016.98634,31.00000,-157.00000,0.00000,10.69347,-0.07715,0.32019
2016.98634,31.00000,-156.00000,0.00000,10.83400,-0.07714,0.32025
2016.98634,31.00000,-155.00000,0.00000,10.97259,-0.07708,0.32030
2016.98634,31.00000,-154.00000,0.00000,11.10909,-0.07696,0.32033
2016.98634,31.00000,-153.00000,0.00000,11.24328,-0.07680,0.32035
2016.98634,31.00000,-152.00000,0.00000,11.37489,-0.07662,0.32036
2016.98634,31.00000,-151.00000,0.00000,11.50357,-0.07640,0.32037
2016.98634,31.00000,-150.00000,0.00000,11.62895,-0.07618,0.32037
2016.98634,31.00000,-149.00000,0.00000,11.75059,-0.07594,0.32036
2016.98634,31.00000,-148.00000,0.00000,11.86805,-0.07571,0.32035
2016.98634,31.00000,-147.00000,0.00000,11.98083,-0.07547,0.32034
2016.98634,31.00000,-146.00000,0.00000,12.08845,-0.07525,0.32032
2016.98634,31.00000,-145.00000,0.00000,12.19039,-0.07505,0.32031
2016.98634,31.00000,-144.00000,0.00000,12.28614,-0.07486,0.32029
2016.98634,31.00000,-143.00000,0.00000,12.37522,-0.07470,0.32028
2016.98634,31.00000,-142.00000,0.00000,12.45714,-0.07457,0.32027
2016.98634,31.00000,-141.00000,0.00000,12.53142,-0.07446,0.32026
2016.98634,31.00000,-140.00000,0.00000,12.59764,-0.07438,0.32026
2016.98634,31.00000,-139.00000,0.00000,12.65538,-0.07434,0.32026
2016.98634,31.00000,-138.00000,0.00000,12.70427,-0.07433,0.32027
2016.98634,31.00000,-137.00000,0.00000,12.74394,-0.07435,0.32029
2016.98634,31.00000,-136.00000,0.00000,12.77410,-0.07441,0.32031
2016.98634,31.00000,-135.00000,0.00000,12.79446,-0.07450,0.32034
2016.98634,31.00000,-134.00000,0.00000,12.80476,-0.07462,0.32038
2016.98634,31.00000,-133.00000,0.00000,12.80478,-0.07478,0.32043
2016.98634,31.00000,-132.00000,0.00000,12.79432,-0.07497,0.32049
2016.98634,31.00000,-131.00000,0.00000,12.77319,-0.07519,0.32055
2016.98634,31.00000,-130.00000,0.00000,12.74122,-0.07545,0.32063
2016.98634,31.00000,-129.00000,0.00000,12.69823,-0.07574,0.32072
2016.98634,31.00000,-128.00000,0.00000,12.64406,-0.07608,0.32082
2016.98634,31.00000,-127.00000,0.00000,12.57853,-0.07645,0.32093
2016.98634,31.00000,-126.00000,0.00000,12.50145,-0.07686,0.32106
2016.98634,31.00000,-125.00000,0.00000,12.41260,-0.07732,0.32119
2016.98634,31.00000,-124.00000,0.00000,12.31176,-0.07783,0.32134
2016.98634,31.00000,-123.00000,0.00000,12.19864,-0.07839,0.32151
2016.98634,30.00000,-169.00000,0.00000,8.84421,-0.06526,0.31725
2016.98634,30.00000,-168.00000,0.00000,9.00665,-0.06635,0.31753
2016.98634,30.00000,-167.00000,0.00000,9.16411,-0.06734,0.31779
2016.98634,30.00000,-166.00000,0.00000,9.31716,-0.06824,0.31803
2016.98634,30.00000,-165.00000,0.00000,9.46636,-0.06904,0.31825
2016.98634,30.00000,-164.00000,0.00000,9.61222,-0.06974,0.31845
2016.98634,30.00000,-163.00000,0.00000,9.75522,-0.07035,0.31862
2016.98634,30.00000,-162.00000,0.00000,9.89578,-0.07086,0.31878
2016.98634,30.00000,-161.00000,0.00000,10.03427,-0.07128,0.31892
2016.98634,30.00000,-160.00000,0.00000,10.17099,-0.07161,0.31903
2016.98634,30.00000,-159.00000,0.00000,10.30616,-0.07187,0.31913
2016.98634,30.00000,-158.00000,0.00000,10.43994,-0.07205,0.31921
2016.98634,30.00000,-157.00000,0.00000,10.57239,-0.07216,0.31928
2016.98634,30.00000,-156.00000,0.00000,10.70352,-0.07222,0.31933
2016.98634,30.00000,-155.00000,0.00000,10.83324,-0.07222,0.31937
2016.98634,30.00000,-154.00000,0.00000,10.96140,-0.07218,0.31940
2016.98634,30.00000,-153.00000,0.00000,11.08778,-0.07210,0.31941
2016.98634,30.00000,-152.00000,0.00000,11.21208,-0.07199,0.31942
2016.98634,30.00000,-151.00000,0.00000,11.33395,-0.07187,0.31942
2016.98634,30.00000,-150.00000,0.00000,11.45300,-0.07173,0.31941
2016.98634,30.00000,-149.00000,0.00000,11.56878,-0.07158,0.31939
2016.98634,30.00000,-148.00000,0.00000,11.68082,-0.07143,0.31937
2016.98634,30.00000,-147.00000,0.00000,11.78861,-0.07130,0.31935
2016.98634,30.00000,-146.00000,0.00000,11.89164,-0.07117,0.31932
2016.98634,30.00000,-145.00000,0.00000,11.98937,-0.07106,0.31929
2016.98634,30.00000,-144.00000,0.00000,12.08128,-0.07097,0.31926
2016.98634,30.00000,-143.00000,0.00000,12.16686,-0.07090,0.31924
2016.98634,30.00000,-142.00000,0.00000,12.24560,-0.07087,0.31921
2016.98634,30.00000,-141.00000,0.00000,12.31702,-0.07086,0.31919
2016.98634,30.00000,-140.00000,0.00000,12.38068,-0.07088,0.31917
2016.98634,30.00000,-139.00000,0.00000,12.43615,-0.07093,0.31916
2016.98634,30.00000,-138.00000,0.00000,12.48304,-0.07102,0.31915
2016.98634,30.00000,-137.00000,0.00000,12.52101,-0.07113,0.31915
2016.98634,30.00000,-136.00000,0.00000,12.54974,-0.07128,0.31915
2016.98634,30.00000,-135.00000,0.00000,12.56895,-0.07146,0.31916
2016.98634,30.00000,-134.00000,0.00000,12.57839,-0.07168,0.31918
2016.98634,30.00000,-133.00000,0.00000,12.57785,-0.07192,0.31920
2016.98634,30.00000,-132.00000,0.00000,12.56714,-0.07220,0.31924
2016.98634,30.00000,-131.00000,0.00000,12.54607,-0.07251,0.31928
2016.98634,30.00000,-130.00000,0.00000,12.51449,-0.07286,0.31933
2016.98634,30.00000,-129.00000,0.00000,12.47224,-0.07324,0.31940
2016.98634,30.00000,-128.00000,0.00000,12.41918,-0.07365,0.31947
2016.98634,30.00000,-127.00000,0.00000,12.35513,-0.07410,0.31955
2016.98634,30.00000,-126.00000,0.00000,12.27991,-0.07459,0.31965
2016.98634,30.00000,-125.00000,0.00000,12.19335,-0.07513,0.31976
2016.98634,30.00000,-124.00000,0.00000,12.09520,-0.07572,0.31987
2016.98634,30.00000,-123.00000,0.00000,11.98522,-0.07635,0.32001
2016.98634,29.00000,-169.00000,0.00000,8.86778,-0.06010,0.31638
2016.98634,29.00000,-168.00000,0.00000,9.01637,-0.06117,0.31666
2016.98634,29.00000,-167.00000,0.00000,9.16016,-0.06215,0.31691
2016.98634,29.00000,-166.00000,0.00000,9.29978,-0.06305,0.31715
2016.98634,29.00000,-165.00000,0.00000,9.43582,-0.06385,0.31736
2016.98634,29.00000,-164.00000,0.00000,9.56885,-0.06457,0.31756
2016.98634,29.00000,-163.00000,0.00000,9.69939,-0.06520,0.31773
2016.98634,29.00000,-162.00000,0.00000,9.82789,-0.06574,0.31788
2016.98634,29.00000,-161.00000,0.00000,9.95476,-0.06620,0.31801
2016.98634,29.00000,-160.00000,0.00000,10.08032,-0.06659,0.31813
2016.98634,29.00000,-159.00000,0.00000,10.20482,-0.06689,0.31822
2016.98634,29.00000,-158.00000,0.00000,10.32842,-0.06713,0.31830
2016.98634,29.00000,-157.00000,0.00000,10.45121,-0.06731,0.31836
2016.98634,29.00000,-156.00000,0.00000,10.57320,-0.06744,0.31841
2016.98634,29.00000,-155.00000,0.00000,10.69430,-0.06751,0.31844
2016.98634,29.00000,-154.00000,0.00000,10.81435,-0.06755,0.31847
2016.98634,29.00000,-153.00000,0.00000,10.93313,-0.06756,0.31848
2016.98634,29.00000,-152.00000,0.00000,11.05032,-0.06753,0.31848
2016.98634,29.00000,-151.00000,0.00000,11.16558,-0.06750,0.31847
2016.98634,29.00000,-150.00000,0.00000,11.27847,-0.06745,0.31845
2016.98634,29.00000,-149.00000,0.00000,11.38855,-0.06739,0.31843
2016.98634,29.00000,-148.00000,0.00000,11.49531,-0.06734,0.31840
2016.98634,29.00000,-147.00000,0.00000,11.59823,-0.06730,0.31837
2016.98634,29.00000,-146.00000,0.00000,11.69677,-0.06726,0.31833
2016.98634,29.00000,-145.00000,0.00000,11.79039,-0.06725,0.31829
2016.98634,29.00000,-144.00000,0.00000,11.87853,-0.06726,0.31826
2016.98634,29.00000,-143.00000,0.00000,11.96066,-0.06729,0.31822
2016.98634,29.00000,-142.00000,0.00000,12.03627,-0.06735,0.31818
2016.98634,29.00000,-141.00000,0.00000,12.10486,-0.06743,0.31815
2016.98634,29.00000,-140.00000,0.00000,12.16598,-0.06755,0.31811
2016.98634,29.00000,-139.00000,0.00000,12.21918,-0.06770,0.31809
2016.98634,29.00000,-138.00000,0.00000,12.26408,-0.06788,0.31806
2016.98634,29.00000,-137.00000,0.00000,12.30034,-0.06809,0.31804
2016.98634,29.00000,-136.00000,0.00000,12.32762,-0.06833,0.31803
2016.98634,29.00000,-135.00000,0.00000,12.34567,-0.06860,0.31802
2016.98634,29.00000,-134.00000,0.00000,12.35423,-0.06891,0.31802
2016.98634,29.00000,-133.00000,0.00000,12.35310,-0.06924,0.31803
2016.98634,29.00000,-132.00000,0.00000,12.34210,-0.06960,0.31804
2016.98634,29.00000,-131.00000,0.00000,12.32107,-0.07000,0.31806
2016.98634,29.00000,-130.00000,0.00000,12.28985,-0.07043,0.31809
2016.98634,29.00000,-129.00000,0.00000,12.24832,-0.07089,0.31813
2016.98634,29.00000,-128.00000,0.00000,12.19633,-0.07138,0.31818
2016.98634,29.00000,-127.00000,0.00000,12.13373,-0.07191,0.31824
2016.98634,29.00000,-126.00000,0.00000,12.06038,-0.07248,0.31831
2016.98634,29.00000,-125.00000,0.00000,11.97608,-0.07309,0.31839
2016.98634,29.00000,-124.00000,0.00000,11.88062,-0.07375,0.31848
2016.98634,29.00000,-123.00000,0.00000,11.77377,-0.07446,0.31858
2016.98634,28.00000,-169.00000,0.00000,8.88826,-0.05502,0.31549
2016.98634,28.00000,-168.00000,0.00000,9.02323,-0.05607,0.31576
2016.98634,28.00000,-167.00000,0.00000,9.15361,-0.05704,0.31602
2016.98634,28.00000,-166.00000,0.00000,9.28006,-0.05794,0.31625
2016.98634,28.00000,-165.00000,0.00000,9.40323,-0.05876,0.31646
2016.98634,28.00000,-164.00000,0.00000,9.52373,-0.05950,0.31665
2016.98634,28.00000,-163.00000,0.00000,9.64211,-0.06016,0.31682
2016.98634,28.00000,-162.00000,0.00000,9.75886,-0.06074,0.31696
2016.98634,28.00000,-161.00000,0.00000,9.87442,-0.06125,0.31709
2016.98634,28.00000,-160.00000,0.00000,9.98913,-0.06169,0.31720
2016.98634,28.00000,-159.00000,0.00000,10.10326,-0.06205,0.31730
2016.98634,28.00000,-158.00000,0.00000,10.21698,-0.06236,0.31737
2016.98634,28.00000,-157.00000,0.00000,10.33040,-0.06261,0.31743
2016.98634,28.00000,-156.00000,0.00000,10.44352,-0.06281,0.31748
2016.98634,28.00000,-155.00000,0.00000,10.55626,-0.06297,0.31751
2016.98634,28.00000,-154.00000,0.00000,10.66846,-0.06309,0.31753
2016.98634,28.00000,-153.00000,0.00000,10.77986,-0.06318,0.31753
2016.98634,28.00000,-152.00000,0.00000,10.89017,-0.06324,0.31753
2016.98634,28.00000,-151.00000,0.00000,10.99900,-0.06329,0.31751
2016.98634,28.00000,-150.00000,0.00000,11.10593,-0.06334,0.31749
2016.98634,28.00000,-149.00000,0.00000,11.21045,-0.06338,0.31746
2016.98634,28.00000,-148.00000,0.00000,11.31208,-0.06342,0.31743
2016.98634,28.00000,-147.00000,0.00000,11.41024,-0.06347,0.31739
2016.98634,28.00000,-146.00000,0.00000,11.50440,-0.06353,0.31735
2016.98634,28.00000,-145.00000,0.00000,11.59398,-0.06362,0.31731
2016.98634,28.00000,-144.00000,0.00000,11.67841,-0.06372,0.31726
2016.98634,28.00000,-143.00000,0.00000,11.75715,-0.06385,0.31721
2016.98634,28.00000,-142.00000,0.00000,11.82966,-0.06400,0.31717
2016.98634,28.00000,-141.00000,0.00000,11.89544,-0.06418,0.31712
2016.98634,28.00000,-140.00000,0.00000,11.95402,-0.06439,0.31708
2016.98634,28.00000,-139.00000,0.00000,12.00495,-0.06463,0.31704
2016.98634,28.00000,-138.00000,0.00000,12.04785,-0.06491,0.31700
2016.98634,28.00000,-137.00000,0.00000,12.08237,-0.06521,0.31697
2016.98634,28.00000,-136.00000,0.00000,12.10818,-0.06554,0.31694
2016.98634,28.00000,-135.00000,0.00000,12.12502,-0.06590,0.31692
2016.98634,28.00000,-134.00000,0.00000,12.13267,-0.06629,0.31690
2016.98634,28.00000,-133.00000,0.00000,12.13091,-0.06671,0.31689
2016.98634,28.00000,-132.00000,0.00000,12.11958,-0.06716,0.31689
2016.98634,28.00000,-131.00000,0.00000,12.09854,-0.06764,0.31689
2016.98634,28.00000,-130.00000,0.00000,12.06766,-0.06815,0.31690
2016.98634,28.00000,-129.00000,0.00000,12.02680,-0.06869,0.31692
2016.98634,28.00000,-128.00000,0.00000,11.97586,-0.06926,0.31694
2016.98634,28.00000,-127.00000,0.00000,11.91470,-0.06986,0.31698
2016.98634,28.00000,-126.00000,0.00000,11.84318,-0.07051,0.31703
2016.98634,28.00000,-125.00000,0.00000,11.76114,-0.07119,0.31708
2016.98634,28.00000,-124.00000,0.00000,11.66837,-0.07192,0.31715
2016.98634,28.00000,-123.00000,0.00000,11.56465,-0.07270,0.31723
2016.98634,27.00000,-169.00000,0.00000,8.90559,-0.05003,0.31458
2016.98634,27.00000,-168.00000,0.00000,9.02724,-0.05106,0.31485
2016.98634,27.00000,-167.00000,0.00000,9.14451,-0.05204,0.31509
2016.98634,27.00000,-166.00000,0.00000,9.25812,-0.05294,0.31532
2016.98634,27.00000,-165.00000,0.00000,9.36876,-0.05378,0.31553
2016.98634,27.00000,-164.00000,0.00000,9.47707,-0.05455,0.31572
2016.98634,27.00000,-163.00000,0.00000,9.58364,-0.05525,0.31588
2016.98634,27.00000,-162.00000,0.00000,9.68900,-0.05587,0.31603
2016.98634,27.00000,-161.00000,0.00000,9.79360,-0.05643,0.31616
2016.98634,27.00000,-160.00000,0.00000,9.89781,-0.05693,0.31627
2016.98634,27.00000,-159.00000,0.00000,10.00191,-0.05736,0.31636
2016.98634,27.00000,-158.00000,0.00000,10.10609,-0.05774,0.31643
2016.98634,27.00000,-157.00000,0.00000,10.21046,-0.05806,0.31649
2016.98634,27.00000,-156.00000,0.00000,10.31501,-0.05834,0.31653
2016.98634,27.00000,-155.00000,0.00000,10.41968,-0.05858,0.31656
2016.98634,27.00000,-154.00000,0.00000,10.52428,-0.05879,0.31658
2016.98634,27.00000,-153.00000,0.00000,10.62856,-0.05897,0.31658
2016.98634,27.00000,-152.00000,0.00000,10.73221,-0.05912,0.31657
2016.98634,27.00000,-151.00000,0.00000,10.83482,-0.05927,0.31656
2016.98634,27.00000,-150.00000,0.00000,10.93594,-0.05940,0.31653
2016.98634,27.00000,-149.00000,0.00000,11.03508,-0.05954,0.31650
2016.98634,27.00000,-148.00000,0.00000,11.13170,-0.05967,0.31647
2016.98634,27.00000,-147.00000,0.00000,11.22523,-0.05982,0.31642
2016.98634,27.00000,-146.00000,0.00000,11.31509,-0.05998,0.31638
2016.98634,27.00000,-145.00000,0.00000,11.40070,-0.06016,0.31633
2016.98634,27.00000,-144.00000,0.00000,11.48148,-0.06035,0.31628
2016.98634,27.00000,-143.00000,0.00000,11.55686,-0.06058,0.31622
2016.98634,27.00000,-142.00000,0.00000,11.62630,-0.06082,0.31617
2016.98634,27.00000,-141.00000,0.00000,11.68927,-0.06110,0.31612
2016.98634,27.00000,-140.00000,0.00000,11.74531,-0.06140,0.31607
2016.98634,27.00000,-139.00000,0.00000,11.79396,-0.06173,0.31602
2016.98634,27.00000,-138.00000,0.00000,11.83483,-0.06209,0.31597
2016.98634,27.00000,-137.00000,0.00000,11.86757,-0.06248,0.31592
2016.98634,27.00000,-136.00000,0.00000,11.89187,-0.06290,0.31588
2016.98634,27.00000,-135.00000,0.00000,11.90747,-0.06335,0.31585
2016.98634,27.00000,-134.00000,0.00000,11.91415,-0.06383,0.31582
2016.98634,27.00000,-133.00000,0.00000,11.91172,-0.06433,0.31579
2016.98634,27.00000,-132.00000,0.00000,11.90002,-0.06486,0.31577
2016.98634,27.00000,-131.00000,0.00000,11.87893,-0.06542,0.31576
2016.98634,27.00000,-130.00000,0.00000,11.84833,-0.06601,0.31575
2016.98634,27.00000,-129.00000,0.00000,11.80811,-0.06662,0.31575
2016.98634,27.00000,-128.00000,0.00000,11.75819,-0.06727,0.31576
2016.98634,27.00000,-127.00000,0.00000,11.69843,-0.06795,0.31578
2016.98634,27.00000,-126.00000,0.00000,11.62873,-0.06867,0.31580
2016.98634,27.00000,-125.00000,0.00000,11.54892,-0.06942,0.31584
2016.98634,27.00000,-124.00000,0.00000,11.45883,-0.07022,0.31588
2016.98634,27.00000,-123.00000,0.00000,11.35825,-0.07107,0.31594
2016.98634,26.00000,-169.00000,0.00000,8.91977,-0.04513,0.31364
2016.98634,26.00000,-168.00000,0.00000,9.02845,-0.04616,0.31391
2016.98634,26.00000,-167.00000,0.00000,9.13298,-0.04714,0.31415
2016.98634,26.00000,-166.00000,0.00000,9.23413,-0.04806,0.31438
2016.98634,26.00000,-165.00000,0.00000,9.33262,-0.04892,0.31458
2016.98634,26.00000,-164.00000,0.00000,9.42914,-0.04973,0.31477
2016.98634,26.00000,-163.00000,0.00000,9.52430,-0.05046,0.31493
2016.98634,26.00000,-162.00000,0.00000,9.61867,-0.05114,0.31508
2016.98634,26.00000,-161.00000,0.00000,9.71270,-0.05176,0.31520
2016.98634,26.00000,-160.00000,0.00000,9.80679,-0.05232,0.31531
2016.98634,26.00000,-159.00000,0.00000,9.90124,-0.05282,0.31540
2016.98634,26.00000,-158.00000,0.00000,9.99624,-0.05327,0.31547
2016.98634,26.00000,-157.00000,0.00000,10.09189,-0.05368,0.31553
2016.98634,26.00000,-156.00000,0.00000,10.18821,-0.05404,0.31557
2016.98634,26.00000,-155.00000,0.00000,10.28510,-0.05437,0.31560
2016.98634,26.00000,-154.00000,0.00000,10.38239,-0.05466,0.31562
2016.98634,26.00000,-153.00000,0.00000,10.47981,-0.05493,0.31562
2016.98634,26.00000,-152.00000,0.00000,10.57702,-0.05518,0.31561
2016.98634,26.00000,-151.00000,0.00000,10.67361,-0.05542,0.31560
2016.98634,26.00000,-150.00000,0.00000,10.76912,-0.05564,0.31557
2016.98634,26.00000,-149.00000,0.00000,10.86302,-0.05587,0.31554
2016.98634,26.00000,-148.00000,0.00000,10.95477,-0.05610,0.31550
2016.98634,26.00000,-147.00000,0.00000,11.04377,-0.05634,0.31546
2016.98634,26.00000,-146.00000,0.00000,11.12942,-0.05660,0.31541
2016.98634,26.00000,-145.00000,0.00000,11.21114,-0.05687,0.31535
2016.98634,26.00000,-144.00000,0.00000,11.28831,-0.05716,0.31530
2016.98634,26.00000,-143.00000,0.00000,11.36036,-0.05747,0.31524
2016.98634,26.00000,-142.00000,0.00000,11.42673,-0.05781,0.31518
2016.98634,26.00000,-141.00000,0.00000,11.48689,-0.05817,0.31513
2016.98634,26.00000,-140.00000,0.00000,11.54037,-0.05856,0.31507
2016.98634,26.00000,-139.00000,0.00000,11.58671,-0.05898,0.31501
2016.98634,26.00000,-138.00000,0.00000,11.62552,-0.05943,0.31496
2016.98634,26.00000,-137.00000,0.00000,11.65644,-0.05991,0.31490
2016.98634,26.00000,-136.00000,0.00000,11.67919,-0.06042,0.31485
2016.98634,26.00000,-135.00000,0.00000,11.69350,-0.06095,0.31481
2016.98634,26.00000,-134.00000,0.00000,11.69916,-0.06151,0.31476
2016.98634,26.00000,-133.00000,0.00000,11.69600,-0.06209,0.31473
2016.98634,26.00000,-132.00000,0.00000,11.68388,-0.06270,0.31469
2016.98634,26.00000,-131.00000,0.00000,11.66269,-0.06334,0.31467
2016.98634,26.00000,-130.00000,0.00000,11.63233,-0.06400,0.31464
2016.98634,26.00000,-129.00000,0.00000,11.59271,-0.06469,0.31463
2016.98634,26.00000,-128.00000,0.00000,11.54376,-0.06541,0.31462
2016.98634,26.00000,-127.00000,0.00000,11.48538,-0.06617,0.31462
2016.98634,26.00000,-126.00000,0.00000,11.41747,-0.06695,0.31463
2016.98634,26.00000,-125.00000,0.00000,11.33989,-0.06778,0.31465
2016.98634,26.00000,-124.00000,0.00000,11.25247,-0.06865,0.31467
2016.98634,26.00000,-123.00000,0.00000,11.15502,-0.06956,0.31471
2016.98634,25.00000,-169.00000,0.00000,8.93089,-0.04035,0.31269
2016.98634,25.00000,-168.00000,0.00000,9.02698,-0.04138,0.31295
2016.98634,25.00000,-167.00000,0.00000,9.11919,-0.04237,0.31319
2016.98634,25.00000,-166.00000,0.00000,9.20831,-0.04331,0.31341
2016.98634,25.00000,-165.00000,0.00000,9.29509,-0.04420,0.31361
2016.98634,25.00000,-164.00000,0.00000,9.38026,-0.04504,0.31380
2016.98634,25.00000,-163.00000,0.00000,9.46446,-0.04583,0.31396
2016.98634,25.00000,-162.00000,0.00000,9.54826,-0.04656,0.31410
2016.98634,25.00000,-161.00000,0.00000,9.63216,-0.04724,0.31423
2016.98634,25.00000,-160.00000,0.00000,9.71655,-0.04787,0.31434
2016.98634,25.00000,-159.00000,0.00000,9.80174,-0.04845,0.31443
2016.98634,25.00000,-158.00000,0.00000,9.88794,-0.04898,0.31450
2016.98634,25.00000,-157.00000,0.00000,9.97525,-0.04946,0.31456
2016.98634,25.00000,-156.00000,0.00000,10.06367,-0.04991,0.31460
2016.98634,25.00000,-155.00000,0.00000,10.15310,-0.05032,0.31463
2016.98634,25.00000,-154.00000,0.00000,10.24336,-0.05071,0.31465
2016.98634,25.00000,-153.00000,0.00000,10.33418,-0.05107,0.31465
2016.98634,25.00000,-152.00000,0.00000,10.42520,-0.05141,0.31465
2016.98634,25.00000,-151.00000,0.00000,10.51598,-0.05174,0.31463
2016.98634,25.00000,-150.00000,0.00000,10.60606,-0.05206,0.31461
2016.98634,25.00000,-149.00000,0.00000,10.69488,-0.05238,0.31457
2016.98634,25.00000,-148.00000,0.00000,10.78188,-0.05271,0.31454
2016.98634,25.00000,-147.00000,0.00000,10.86646,-0.05304,0.31449
2016.98634,25.00000,-146.00000,0.00000,10.94799,-0.05338,0.31444
2016.98634,25.00000,-145.00000,0.00000,11.02586,-0.05374,0.31439
2016.98634,25.00000,-144.00000,0.00000,11.09947,-0.05412,0.31433
2016.98634,25.00000,-143.00000,0.00000,11.16821,-0.05452,0.31427
2016.98634,25.00000,-142.00000,0.00000,11.23151,-0.05495,0.31421
2016.98634,25.00000,-141.00000,0.00000,11.28886,-0.05540,0.31415
2016.98634,25.00000,-140.00000,0.00000,11.33976,-0.05588,0.31409
2016.98634,25.00000,-139.00000,0.00000,11.38375,-0.05638,0.31402
2016.98634,25.00000,-138.00000,0.00000,11.42046,-0.05692,0.31396
2016.98634,25.00000,-137.00000,0.00000,11.44952,-0.05748,0.31390
2016.98634,25.00000,-136.00000,0.00000,11.47066,-0.05806,0.31385
2016.98634,25.00000,-135.00000,0.00000,11.48362,-0.05868,0.31379
2016.98634,25.00000,-134.00000,0.00000,11.48821,-0.05932,0.31374
2016.98634,25.00000,-133.00000,0.00000,11.48427,-0.05998,0.31369
2016.98634,25.00000,-132.00000,0.00000,11.47167,-0.06067,0.31365
2016.98634,25.00000,-131.00000,0.00000,11.45033,-0.06138,0.31361
2016.98634,25.00000,-130.00000,0.00000,11.42016,-0.06212,0.31357
2016.98634,25.00000,-129.00000,0.00000,11.38110,-0.06288,0.31355
2016.98634,25.00000,-128.00000,0.00000,11.33310,-0.06368,0.31352
2016.98634,25.00000,-127.00000,0.00000,11.27606,-0.06450,0.31351
2016.98634,25.00000,-126.00000,0.00000,11.20992,-0.06536,0.31350
2016.98634,25.00000,-125.00000,0.00000,11.13454,-0.06625,0.31350
2016.98634,25.00000,-124.00000,0.00000,11.04979,-0.06718,0.31351
2016.98634,25.00000,-123.00000,0.00000,10.95547,-0.06816,0.31353
2016.98634,24.00000,-169.00000,0.00000,8.93908,-0.03569,0.31171
2016.98634,24.00000,-168.00000,0.00000,9.02305,-0.03672,0.31197
2016.98634,24.00000,-167.00000,0.00000,9.10339,-0.03773,0.31221
2016.98634,24.00000,-166.00000,0.00000,9.18094,-0.03870,0.31243
2016.98634,24.00000,-165.00000,0.00000,9.25650,-0.03963,0.31263
